42 , ML , HNode: 99, LNode: 471, solved: 285ms, makespan: 92, sum_of_costs: 13376, sum_of_loss: 10824
42 , distance , HNode: 64, LNode: 285, solved: 158ms, makespan: 63, sum_of_costs: 11848, sum_of_loss: 10149
42 , conflict , HNode: 110, LNode: 594, solved: 258ms, makespan: 96, sum_of_costs: 13311, sum_of_loss: 10546
42 , neighbour , HNode: 230, LNode: 1071, solved: 530ms, makespan: 208, sum_of_costs: 19491, sum_of_loss: 12656
43 , ML , HNode: 123, LNode: 598, solved: 340ms, makespan: 112, sum_of_costs: 15158, sum_of_loss: 11944
43 , distance , HNode: 64, LNode: 288, solved: 160ms, makespan: 63, sum_of_costs: 12850, sum_of_loss: 10988
43 , conflict , HNode: 77, LNode: 352, solved: 186ms, makespan: 76, sum_of_costs: 14555, sum_of_loss: 11687
43 , neighbour , HNode: 337, LNode: 1669, solved: 750ms, makespan: 299, sum_of_costs: 26657, sum_of_loss: 16763
44 , ML , HNode: 77, LNode: 347, solved: 232ms, makespan: 76, sum_of_costs: 13264, sum_of_loss: 10808
44 , distance , HNode: 60, LNode: 270, solved: 155ms, makespan: 59, sum_of_costs: 12397, sum_of_loss: 10506
44 , conflict , HNode: 139, LNode: 749, solved: 331ms, makespan: 113, sum_of_costs: 14339, sum_of_loss: 11285
44 , neighbour , HNode: 156, LNode: 715, solved: 365ms, makespan: 139, sum_of_costs: 16134, sum_of_loss: 11954
45 , ML , HNode: 87, LNode: 434, solved: 254ms, makespan: 80, sum_of_costs: 13837, sum_of_loss: 11022
45 , distance , HNode: 60, LNode: 273, solved: 154ms, makespan: 59, sum_of_costs: 12011, sum_of_loss: 10516
45 , conflict , HNode: 73, LNode: 330, solved: 183ms, makespan: 72, sum_of_costs: 13492, sum_of_loss: 10766
45 , neighbour , HNode: 187, LNode: 931, solved: 444ms, makespan: 172, sum_of_costs: 17075, sum_of_loss: 12855
46 , ML , HNode: 67, LNode: 305, solved: 209ms, makespan: 66, sum_of_costs: 12821, sum_of_loss: 10709
46 , distance , HNode: 71, LNode: 331, solved: 181ms, makespan: 70, sum_of_costs: 12338, sum_of_loss: 10567
46 , conflict , HNode: 100, LNode: 494, solved: 244ms, makespan: 95, sum_of_costs: 14301, sum_of_loss: 10954
46 , neighbour , HNode: 185, LNode: 1032, solved: 440ms, makespan: 156, sum_of_costs: 16546, sum_of_loss: 11925
47 , ML , HNode: 139, LNode: 679, solved: 393ms, makespan: 131, sum_of_costs: 15930, sum_of_loss: 11979
47 , distance , HNode: 62, LNode: 290, solved: 157ms, makespan: 61, sum_of_costs: 12195, sum_of_loss: 10630
47 , conflict , HNode: 124, LNode: 648, solved: 299ms, makespan: 114, sum_of_costs: 14916, sum_of_loss: 11387
47 , neighbour , HNode: 249, LNode: 1179, solved: 583ms, makespan: 222, sum_of_costs: 20745, sum_of_loss: 13932
48 , ML , HNode: 117, LNode: 584, solved: 316ms, makespan: 106, sum_of_costs: 14738, sum_of_loss: 11518
48 , distance , HNode: 58, LNode: 265, solved: 150ms, makespan: 57, sum_of_costs: 11849, sum_of_loss: 10308
48 , conflict , HNode: 147, LNode: 736, solved: 347ms, makespan: 132, sum_of_costs: 15588, sum_of_loss: 11703
48 , neighbour , HNode: 292, LNode: 1469, solved: 675ms, makespan: 231, sum_of_costs: 24066, sum_of_loss: 14880
49 , ML , HNode: 104, LNode: 532, solved: 289ms, makespan: 94, sum_of_costs: 13729, sum_of_loss: 10985
49 , distance , HNode: 287, LNode: 3265, solved: 676ms, makespan: 78, sum_of_costs: 12264, sum_of_loss: 10433
49 , conflict , HNode: 353, LNode: 3184, solved: 805ms, makespan: 98, sum_of_costs: 14129, sum_of_loss: 11211
49 , neighbour , HNode: 171, LNode: 849, solved: 390ms, makespan: 159, sum_of_costs: 18284, sum_of_loss: 12368
50 , ML , HNode: 128, LNode: 627, solved: 348ms, makespan: 111, sum_of_costs: 14714, sum_of_loss: 12131
50 , distance , HNode: 66, LNode: 306, solved: 164ms, makespan: 64, sum_of_costs: 13323, sum_of_loss: 11499
50 , conflict , HNode: 134, LNode: 766, solved: 309ms, makespan: 108, sum_of_costs: 14874, sum_of_loss: 11593
50 , neighbour , HNode: 224, LNode: 1054, solved: 508ms, makespan: 202, sum_of_costs: 18347, sum_of_loss: 13766
51 , ML , HNode: 153, LNode: 1116, solved: 405ms, makespan: 100, sum_of_costs: 13787, sum_of_loss: 11067
51 , distance , HNode: 64, LNode: 299, solved: 162ms, makespan: 63, sum_of_costs: 12546, sum_of_loss: 10609
51 , conflict , HNode: 106, LNode: 467, solved: 248ms, makespan: 104, sum_of_costs: 14382, sum_of_loss: 11226
51 , neighbour , HNode: 196, LNode: 1012, solved: 444ms, makespan: 174, sum_of_costs: 16696, sum_of_loss: 12323
52 , ML , HNode: 175, LNode: 1321, solved: 455ms, makespan: 88, sum_of_costs: 12779, sum_of_loss: 10486
52 , distance , HNode: 52, LNode: 237, solved: 134ms, makespan: 51, sum_of_costs: 11175, sum_of_loss: 9745
52 , conflict , HNode: 81, LNode: 398, solved: 195ms, makespan: 76, sum_of_costs: 12727, sum_of_loss: 10473
52 , neighbour , HNode: 123, LNode: 588, solved: 310ms, makespan: 114, sum_of_costs: 13438, sum_of_loss: 10808
53 , ML , HNode: 600, LNode: 5748, solved: 1406ms, makespan: 80, sum_of_costs: 13915, sum_of_loss: 11431
53 , distance , HNode: 61, LNode: 281, solved: 158ms, makespan: 60, sum_of_costs: 12305, sum_of_loss: 10805
53 , conflict , HNode: 180, LNode: 902, solved: 422ms, makespan: 157, sum_of_costs: 16536, sum_of_loss: 12246
53 , neighbour , HNode: 258, LNode: 1358, solved: 651ms, makespan: 203, sum_of_costs: 18527, sum_of_loss: 13364
54 , ML , HNode: 121, LNode: 724, solved: 326ms, makespan: 99, sum_of_costs: 13510, sum_of_loss: 10712
54 , distance , HNode: 60, LNode: 269, solved: 154ms, makespan: 59, sum_of_costs: 12118, sum_of_loss: 10423
54 , conflict , HNode: 401, LNode: 3859, solved: 933ms, makespan: 100, sum_of_costs: 14033, sum_of_loss: 10992
54 , neighbour , HNode: 227, LNode: 1091, solved: 522ms, makespan: 215, sum_of_costs: 20895, sum_of_loss: 13398
55 , ML , HNode: 86, LNode: 412, solved: 253ms, makespan: 84, sum_of_costs: 14271, sum_of_loss: 11514
55 , distance , HNode: 63, LNode: 296, solved: 162ms, makespan: 62, sum_of_costs: 11708, sum_of_loss: 10439
55 , conflict , HNode: 372, LNode: 2945, solved: 855ms, makespan: 145, sum_of_costs: 15479, sum_of_loss: 11849
55 , neighbour , HNode: 100, LNode: 488, solved: 236ms, makespan: 91, sum_of_costs: 14844, sum_of_loss: 12072
56 , ML , HNode: 63, LNode: 292, solved: 203ms, makespan: 62, sum_of_costs: 12690, sum_of_loss: 10431
56 , distance , HNode: 64, LNode: 299, solved: 159ms, makespan: 62, sum_of_costs: 11638, sum_of_loss: 10237
56 , conflict , HNode: 1380, LNode: 17090, solved: 3128ms, makespan: 94, sum_of_costs: 13274, sum_of_loss: 10528
56 , neighbour , HNode: 199, LNode: 962, solved: 447ms, makespan: 164, sum_of_costs: 17484, sum_of_loss: 12079
57 , ML , HNode: 445, LNode: 3964, solved: 1079ms, makespan: 90, sum_of_costs: 14039, sum_of_loss: 11035
57 , distance , HNode: 233, LNode: 2570, solved: 546ms, makespan: 74, sum_of_costs: 12338, sum_of_loss: 10565
57 , conflict , HNode: 85, LNode: 486, solved: 206ms, makespan: 73, sum_of_costs: 13165, sum_of_loss: 10797
57 , neighbour , HNode: 1152, LNode: 10991, solved: 2621ms, makespan: 335, sum_of_costs: 26884, sum_of_loss: 16885
58 , ML , HNode: 531, LNode: 4800, solved: 1264ms, makespan: 171, sum_of_costs: 16523, sum_of_loss: 12433
58 , distance , HNode: 3869, LNode: 53114, solved: 8985ms, makespan: 111, sum_of_costs: 12968, sum_of_loss: 10961
58 , conflict , failed to solve
solved: 10272ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
58 , neighbour , failed to solve
solved: 10289ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
59 , ML , HNode: 187, LNode: 1163, solved: 471ms, makespan: 127, sum_of_costs: 14828, sum_of_loss: 11930
59 , distance , HNode: 67, LNode: 305, solved: 187ms, makespan: 65, sum_of_costs: 12233, sum_of_loss: 10772
59 , conflict , HNode: 243, LNode: 1441, solved: 564ms, makespan: 184, sum_of_costs: 17610, sum_of_loss: 12674
59 , neighbour , HNode: 198, LNode: 935, solved: 537ms, makespan: 185, sum_of_costs: 17606, sum_of_loss: 13261
60 , ML , HNode: 2494, LNode: 31796, solved: 6040ms, makespan: 88, sum_of_costs: 14023, sum_of_loss: 10927
60 , distance , HNode: 66, LNode: 299, solved: 164ms, makespan: 64, sum_of_costs: 12283, sum_of_loss: 10463
60 , conflict , HNode: 147, LNode: 743, solved: 340ms, makespan: 126, sum_of_costs: 16048, sum_of_loss: 11525
60 , neighbour , HNode: 210, LNode: 968, solved: 475ms, makespan: 180, sum_of_costs: 18038, sum_of_loss: 12738
61 , ML , HNode: 76, LNode: 342, solved: 231ms, makespan: 75, sum_of_costs: 14229, sum_of_loss: 11360
61 , distance , HNode: 59, LNode: 272, solved: 149ms, makespan: 58, sum_of_costs: 12540, sum_of_loss: 10975
61 , conflict , HNode: 78, LNode: 369, solved: 191ms, makespan: 77, sum_of_costs: 14307, sum_of_loss: 11438
61 , neighbour , HNode: 110, LNode: 485, solved: 259ms, makespan: 104, sum_of_costs: 15552, sum_of_loss: 12195
62 , ML , HNode: 1967, LNode: 19997, solved: 4583ms, makespan: 108, sum_of_costs: 14463, sum_of_loss: 11762
62 , distance , HNode: 61, LNode: 278, solved: 157ms, makespan: 59, sum_of_costs: 12246, sum_of_loss: 10981
62 , conflict , failed to solve
solved: 10291ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
62 , neighbour , failed to solve
solved: 10312ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
63 , ML , HNode: 81, LNode: 363, solved: 251ms, makespan: 79, sum_of_costs: 14252, sum_of_loss: 11560
63 , distance , HNode: 194, LNode: 1622, solved: 467ms, makespan: 84, sum_of_costs: 12710, sum_of_loss: 11096
63 , conflict , HNode: 190, LNode: 928, solved: 437ms, makespan: 159, sum_of_costs: 17113, sum_of_loss: 12643
63 , neighbour , HNode: 630, LNode: 3017, solved: 1392ms, makespan: 422, sum_of_costs: 38629, sum_of_loss: 20802
64 , ML , HNode: 72, LNode: 335, solved: 228ms, makespan: 70, sum_of_costs: 13277, sum_of_loss: 10799
64 , distance , HNode: 59, LNode: 266, solved: 153ms, makespan: 58, sum_of_costs: 11839, sum_of_loss: 10377
64 , conflict , HNode: 72, LNode: 334, solved: 178ms, makespan: 71, sum_of_costs: 13645, sum_of_loss: 10931
64 , neighbour , HNode: 162, LNode: 789, solved: 370ms, makespan: 142, sum_of_costs: 15526, sum_of_loss: 12089
65 , ML , HNode: 134, LNode: 640, solved: 366ms, makespan: 120, sum_of_costs: 15513, sum_of_loss: 11764
65 , distance , HNode: 65, LNode: 295, solved: 166ms, makespan: 64, sum_of_costs: 11997, sum_of_loss: 10610
65 , conflict , HNode: 111, LNode: 571, solved: 267ms, makespan: 102, sum_of_costs: 14510, sum_of_loss: 11572
65 , neighbour , HNode: 121, LNode: 535, solved: 285ms, makespan: 117, sum_of_costs: 15550, sum_of_loss: 11987
66 , ML , HNode: 73, LNode: 325, solved: 223ms, makespan: 72, sum_of_costs: 13170, sum_of_loss: 10802
66 , distance , HNode: 62, LNode: 291, solved: 155ms, makespan: 61, sum_of_costs: 11460, sum_of_loss: 10058
66 , conflict , HNode: 164, LNode: 840, solved: 387ms, makespan: 143, sum_of_costs: 14637, sum_of_loss: 11192
66 , neighbour , HNode: 100, LNode: 442, solved: 246ms, makespan: 97, sum_of_costs: 13887, sum_of_loss: 10978
67 , ML , failed to solve
solved: 10304ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
67 , distance , HNode: 707, LNode: 8391, solved: 1901ms, makespan: 87, sum_of_costs: 13001, sum_of_loss: 10853
67 , conflict , HNode: 144, LNode: 742, solved: 359ms, makespan: 127, sum_of_costs: 15424, sum_of_loss: 11680
67 , neighbour , HNode: 244, LNode: 1260, solved: 618ms, makespan: 222, sum_of_costs: 21163, sum_of_loss: 14022
68 , ML , HNode: 226, LNode: 2124, solved: 605ms, makespan: 108, sum_of_costs: 14891, sum_of_loss: 11704
68 , distance , HNode: 63, LNode: 294, solved: 212ms, makespan: 61, sum_of_costs: 12476, sum_of_loss: 10624
68 , conflict , HNode: 82, LNode: 400, solved: 228ms, makespan: 78, sum_of_costs: 13777, sum_of_loss: 11004
68 , neighbour , HNode: 212, LNode: 1004, solved: 550ms, makespan: 198, sum_of_costs: 19050, sum_of_loss: 13463
69 , ML , HNode: 202, LNode: 1157, solved: 965ms, makespan: 162, sum_of_costs: 17503, sum_of_loss: 12842
69 , distance , HNode: 64, LNode: 271, solved: 348ms, makespan: 63, sum_of_costs: 12183, sum_of_loss: 10933
69 , conflict , HNode: 185, LNode: 919, solved: 611ms, makespan: 174, sum_of_costs: 16902, sum_of_loss: 12647
69 , neighbour , HNode: 193, LNode: 940, solved: 547ms, makespan: 172, sum_of_costs: 19535, sum_of_loss: 13684
70 , ML , HNode: 75, LNode: 333, solved: 297ms, makespan: 73, sum_of_costs: 13147, sum_of_loss: 10929
70 , distance , HNode: 56, LNode: 261, solved: 208ms, makespan: 55, sum_of_costs: 11132, sum_of_loss: 10126
70 , conflict , HNode: 78, LNode: 371, solved: 245ms, makespan: 76, sum_of_costs: 13089, sum_of_loss: 10740
70 , neighbour , HNode: 186, LNode: 867, solved: 546ms, makespan: 174, sum_of_costs: 18284, sum_of_loss: 13004
71 , ML , HNode: 90, LNode: 420, solved: 517ms, makespan: 89, sum_of_costs: 13599, sum_of_loss: 10836
71 , distance , HNode: 65, LNode: 308, solved: 302ms, makespan: 63, sum_of_costs: 11583, sum_of_loss: 9994
71 , conflict , HNode: 108, LNode: 537, solved: 487ms, makespan: 100, sum_of_costs: 13493, sum_of_loss: 10854
71 , neighbour , HNode: 172, LNode: 820, solved: 851ms, makespan: 147, sum_of_costs: 16305, sum_of_loss: 11935
72 , ML , HNode: 111, LNode: 526, solved: 413ms, makespan: 106, sum_of_costs: 14657, sum_of_loss: 11543
72 , distance , HNode: 68, LNode: 309, solved: 219ms, makespan: 67, sum_of_costs: 12902, sum_of_loss: 10952
72 , conflict , HNode: 113, LNode: 535, solved: 456ms, makespan: 104, sum_of_costs: 14871, sum_of_loss: 11495
72 , neighbour , HNode: 160, LNode: 802, solved: 741ms, makespan: 139, sum_of_costs: 16465, sum_of_loss: 12179
73 , ML , HNode: 120, LNode: 631, solved: 349ms, makespan: 109, sum_of_costs: 14402, sum_of_loss: 11289
73 , distance , HNode: 58, LNode: 273, solved: 157ms, makespan: 57, sum_of_costs: 11668, sum_of_loss: 10257
73 , conflict , HNode: 103, LNode: 489, solved: 261ms, makespan: 95, sum_of_costs: 14199, sum_of_loss: 11538
73 , neighbour , HNode: 281, LNode: 1393, solved: 670ms, makespan: 224, sum_of_costs: 21070, sum_of_loss: 14609
74 , ML , HNode: 95, LNode: 487, solved: 277ms, makespan: 85, sum_of_costs: 12859, sum_of_loss: 10747
74 , distance , HNode: 58, LNode: 270, solved: 201ms, makespan: 57, sum_of_costs: 11560, sum_of_loss: 10159
74 , conflict , HNode: 547, LNode: 5904, solved: 1393ms, makespan: 170, sum_of_costs: 17495, sum_of_loss: 12165
74 , neighbour , failed to solve
solved: 10249ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
75 , ML , HNode: 236, LNode: 1727, solved: 607ms, makespan: 99, sum_of_costs: 14285, sum_of_loss: 11477
75 , distance , HNode: 63, LNode: 276, solved: 166ms, makespan: 62, sum_of_costs: 12380, sum_of_loss: 10836
75 , conflict , failed to solve
solved: 10267ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
75 , neighbour , HNode: 281, LNode: 1347, solved: 840ms, makespan: 244, sum_of_costs: 22944, sum_of_loss: 15320
76 , ML , HNode: 76, LNode: 346, solved: 396ms, makespan: 75, sum_of_costs: 14271, sum_of_loss: 11559
76 , distance , HNode: 65, LNode: 294, solved: 230ms, makespan: 64, sum_of_costs: 12751, sum_of_loss: 11066
76 , conflict , HNode: 142, LNode: 812, solved: 444ms, makespan: 113, sum_of_costs: 14595, sum_of_loss: 11507
76 , neighbour , HNode: 142, LNode: 641, solved: 535ms, makespan: 133, sum_of_costs: 15052, sum_of_loss: 12110
77 , ML , HNode: 98, LNode: 480, solved: 387ms, makespan: 92, sum_of_costs: 13557, sum_of_loss: 10700
77 , distance , HNode: 66, LNode: 317, solved: 221ms, makespan: 63, sum_of_costs: 11873, sum_of_loss: 10323
77 , conflict , HNode: 167, LNode: 893, solved: 526ms, makespan: 140, sum_of_costs: 15209, sum_of_loss: 11350
77 , neighbour , HNode: 164, LNode: 815, solved: 569ms, makespan: 152, sum_of_costs: 15930, sum_of_loss: 12075
78 , ML , HNode: 171, LNode: 1040, solved: 834ms, makespan: 132, sum_of_costs: 14650, sum_of_loss: 11253
78 , distance , HNode: 54, LNode: 242, solved: 266ms, makespan: 53, sum_of_costs: 11138, sum_of_loss: 9952
78 , conflict , HNode: 129, LNode: 617, solved: 457ms, makespan: 122, sum_of_costs: 14175, sum_of_loss: 11113
78 , neighbour , HNode: 205, LNode: 1055, solved: 704ms, makespan: 178, sum_of_costs: 17177, sum_of_loss: 12676
79 , ML , HNode: 207, LNode: 1846, solved: 883ms, makespan: 79, sum_of_costs: 13111, sum_of_loss: 10611
79 , distance , HNode: 63, LNode: 285, solved: 236ms, makespan: 62, sum_of_costs: 11589, sum_of_loss: 10187
79 , conflict , HNode: 80, LNode: 403, solved: 311ms, makespan: 73, sum_of_costs: 12789, sum_of_loss: 10439
79 , neighbour , HNode: 134, LNode: 647, solved: 334ms, makespan: 125, sum_of_costs: 14325, sum_of_loss: 11095
80 , ML , HNode: 246, LNode: 1653, solved: 654ms, makespan: 123, sum_of_costs: 15247, sum_of_loss: 12328
80 , distance , HNode: 64, LNode: 300, solved: 168ms, makespan: 62, sum_of_costs: 12802, sum_of_loss: 11098
80 , conflict , HNode: 150, LNode: 831, solved: 376ms, makespan: 109, sum_of_costs: 14665, sum_of_loss: 11683
80 , neighbour , HNode: 3674, LNode: 40977, solved: 9526ms, makespan: 261, sum_of_costs: 22262, sum_of_loss: 15756
81 , ML , HNode: 459, LNode: 4396, solved: 1119ms, makespan: 118, sum_of_costs: 15852, sum_of_loss: 11511
81 , distance , HNode: 65, LNode: 426, solved: 174ms, makespan: 60, sum_of_costs: 12004, sum_of_loss: 10371
81 , conflict , HNode: 91, LNode: 436, solved: 225ms, makespan: 86, sum_of_costs: 15457, sum_of_loss: 11860
81 , neighbour , HNode: 164, LNode: 878, solved: 385ms, makespan: 115, sum_of_costs: 15044, sum_of_loss: 12025
82 , ML , HNode: 101, LNode: 518, solved: 298ms, makespan: 91, sum_of_costs: 13857, sum_of_loss: 11163
82 , distance , HNode: 59, LNode: 279, solved: 181ms, makespan: 58, sum_of_costs: 12514, sum_of_loss: 10844
82 , conflict , HNode: 87, LNode: 409, solved: 388ms, makespan: 85, sum_of_costs: 14533, sum_of_loss: 11313
82 , neighbour , HNode: 326, LNode: 1561, solved: 923ms, makespan: 243, sum_of_costs: 19388, sum_of_loss: 14037
83 , ML , HNode: 95, LNode: 439, solved: 280ms, makespan: 92, sum_of_costs: 13604, sum_of_loss: 10468
83 , distance , HNode: 61, LNode: 290, solved: 163ms, makespan: 60, sum_of_costs: 11586, sum_of_loss: 10141
83 , conflict , HNode: 92, LNode: 417, solved: 232ms, makespan: 90, sum_of_costs: 13878, sum_of_loss: 10798
83 , neighbour , HNode: 223, LNode: 1153, solved: 533ms, makespan: 188, sum_of_costs: 18394, sum_of_loss: 12982
84 , ML , HNode: 107, LNode: 714, solved: 305ms, makespan: 72, sum_of_costs: 13325, sum_of_loss: 10969
84 , distance , HNode: 58, LNode: 267, solved: 156ms, makespan: 57, sum_of_costs: 11702, sum_of_loss: 10279
84 , conflict , HNode: 187, LNode: 911, solved: 452ms, makespan: 148, sum_of_costs: 16858, sum_of_loss: 12151
84 , neighbour , HNode: 389, LNode: 1916, solved: 912ms, makespan: 279, sum_of_costs: 25538, sum_of_loss: 15917
85 , ML , failed to solve
solved: 10279ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
85 , distance , HNode: 3191, LNode: 46360, solved: 7847ms, makespan: 71, sum_of_costs: 11877, sum_of_loss: 10249
85 , conflict , HNode: 319, LNode: 3246, solved: 741ms, makespan: 134, sum_of_costs: 15418, sum_of_loss: 11828
85 , neighbour , HNode: 230, LNode: 1459, solved: 543ms, makespan: 164, sum_of_costs: 15680, sum_of_loss: 12185
86 , ML , HNode: 129, LNode: 680, solved: 352ms, makespan: 109, sum_of_costs: 15550, sum_of_loss: 12144
86 , distance , HNode: 63, LNode: 289, solved: 165ms, makespan: 62, sum_of_costs: 12917, sum_of_loss: 11044
86 , conflict , HNode: 111, LNode: 521, solved: 264ms, makespan: 107, sum_of_costs: 15626, sum_of_loss: 11633
86 , neighbour , HNode: 178, LNode: 843, solved: 426ms, makespan: 167, sum_of_costs: 19255, sum_of_loss: 13802
87 , ML , HNode: 138, LNode: 656, solved: 398ms, makespan: 127, sum_of_costs: 15302, sum_of_loss: 11888
87 , distance , HNode: 65, LNode: 304, solved: 172ms, makespan: 64, sum_of_costs: 12027, sum_of_loss: 10522
87 , conflict , HNode: 86, LNode: 397, solved: 216ms, makespan: 85, sum_of_costs: 13858, sum_of_loss: 11391
87 , neighbour , HNode: 213, LNode: 1073, solved: 502ms, makespan: 188, sum_of_costs: 18693, sum_of_loss: 13453
88 , ML , failed to solve
solved: 10287ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
88 , distance , HNode: 950, LNode: 11824, solved: 2347ms, makespan: 76, sum_of_costs: 12445, sum_of_loss: 10618
